@RELATION autenticacionContinuaVectores
@ATTRIBUTE mediaAcelerometroX real
@ATTRIBUTE mediaAcelerometroY real
@ATTRIBUTE mediaAcelerometroZ real
@ATTRIBUTE mediaAcelerometroMag real
@ATTRIBUTE maximoAcelerometroX real
@ATTRIBUTE maximoAcelerometroY real
@ATTRIBUTE maximoAcelerometroZ real
@ATTRIBUTE maximoAcelerometroMag real
@ATTRIBUTE minimoAcelerometroX real
@ATTRIBUTE minimoAcelerometroY real
@ATTRIBUTE minimoAcelerometroZ real
@ATTRIBUTE minimoAcelerometroMag real
@ATTRIBUTE varianzaAcelerometroX real
@ATTRIBUTE varianzaAcelerometroY real
@ATTRIBUTE varianzaAcelerometroZ real
@ATTRIBUTE varianzaAcelerometroMag real
@ATTRIBUTE picoApicoAcelerometroX real
@ATTRIBUTE picoApicoAcelerometroY real
@ATTRIBUTE picoApicoAcelerometroZ real
@ATTRIBUTE picoApicoAcelerometroMag real
@ATTRIBUTE mediaGiroscopioX real
@ATTRIBUTE mediaGiroscopioY real
@ATTRIBUTE mediaGiroscopioZ real
@ATTRIBUTE mediaGiroscopioMag real
@ATTRIBUTE maximoGiroscopioX real
@ATTRIBUTE maximoGiroscopioY real
@ATTRIBUTE maximoGiroscopioZ real
@ATTRIBUTE maximoGiroscopioMag real
@ATTRIBUTE minimoGiroscopioX real
@ATTRIBUTE minimoGiroscopioY real
@ATTRIBUTE minimoGiroscopioZ real
@ATTRIBUTE minimoGiroscopioMag real
@ATTRIBUTE varianzaGiroscopioX real
@ATTRIBUTE varianzaGiroscopioY real
@ATTRIBUTE varianzaGiroscopioZ real
@ATTRIBUTE varianzaGiroscopioMag real
@ATTRIBUTE picoApicoGiroscopioX real
@ATTRIBUTE picoApicoGiroscopioY real
@ATTRIBUTE picoApicoGiroscopioZ real
@ATTRIBUTE picoApicoGiroscopioMag real
@ATTRIBUTE diaSemana integer
@ATTRIBUTE horaActual integer
@ATTRIBUTE usuario {-1,1}
@DATA 
-2.23,5.64,7.63,9.74,-2.17,5.69,7.68,9.78,-2.37,5.60,7.56,9.72,0.00,0.00,0.00,0.00,0.20,0.09,0.12,0.06,-0.00,0.00,0.00,0.01,0.01,0.06,0.01,0.06,-0.01,-0.01,-0.02,0.01,0.00,0.00,0.00,0.00,0.02,0.07,0.03,0.05,3645274,51028,1
-1.58,6.18,7.35,9.73,-1.44,6.34,7.49,9.79,-1.70,6.09,7.25,9.69,0.00,0.00,0.00,0.00,0.26,0.25,0.25,0.10,-0.01,0.00,0.00,0.02,0.02,0.03,0.02,0.05,-0.04,-0.03,-0.01,0.01,0.00,0.00,0.00,0.00,0.05,0.06,0.03,0.04,3645274,51048,1
-1.73,6.04,7.43,9.73,-1.69,6.07,7.51,9.77,-1.80,5.99,7.38,9.70,0.00,0.00,0.00,0.00,0.12,0.07,0.13,0.08,-0.00,-0.00,-0.00,0.01,0.01,0.02,0.01,0.03,-0.03,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.02,0.03,3645274,51069,1
-0.88,6.34,7.30,9.73,0.39,6.82,7.95,10.24,-1.49,6.00,6.32,9.30,0.35,0.05,0.09,0.03,1.88,0.82,1.63,0.95,0.00,-0.01,0.00,0.18,0.43,0.38,0.17,0.92,-0.23,-0.85,-0.11,0.01,0.01,0.03,0.00,0.03,0.67,1.23,0.28,0.91,3645274,51089,1
-1.34,6.24,7.34,9.73,-1.10,6.33,7.63,9.91,-1.61,6.12,7.07,9.56,0.02,0.00,0.01,0.00,0.52,0.21,0.56,0.35,-0.00,0.01,-0.01,0.08,0.10,0.25,0.05,0.29,-0.12,-0.27,-0.08,0.01,0.00,0.01,0.00,0.00,0.21,0.52,0.13,0.27,3645274,51109,1
-1.23,6.52,7.11,9.73,-0.88,6.64,7.35,9.85,-1.62,6.45,6.83,9.56,0.03,0.00,0.01,0.00,0.74,0.19,0.52,0.29,0.00,0.01,-0.00,0.07,0.09,0.19,0.07,0.21,-0.08,-0.15,-0.10,0.01,0.00,0.00,0.00,0.00,0.17,0.35,0.16,0.19,3645274,51129,1
-1.04,6.26,7.38,9.74,-0.46,6.50,7.91,10.11,-1.59,6.09,6.91,9.53,0.06,0.02,0.03,0.01,1.12,0.41,1.00,0.57,-0.00,-0.00,-0.01,0.12,0.18,0.30,0.11,0.40,-0.17,-0.38,-0.10,0.01,0.00,0.01,0.00,0.01,0.35,0.68,0.20,0.39,3645274,51150,1
-1.00,6.20,7.43,9.73,-0.72,6.42,7.67,9.96,-1.19,6.06,7.00,9.51,0.01,0.00,0.02,0.01,0.47,0.36,0.67,0.46,0.00,0.00,-0.00,0.09,0.12,0.16,0.07,0.28,-0.10,-0.23,-0.07,0.01,0.00,0.01,0.00,0.00,0.22,0.40,0.14,0.27,3645274,51170,1
0.07,6.43,7.27,9.73,1.37,6.69,8.23,10.32,-0.81,6.14,6.46,9.35,0.29,0.01,0.06,0.02,2.18,0.55,1.77,0.97,0.00,-0.02,-0.00,0.18,0.26,0.40,0.34,0.71,-0.20,-0.70,-0.18,0.02,0.01,0.03,0.01,0.02,0.46,1.10,0.52,0.69,3645274,51190,1
-0.82,6.14,7.51,9.73,-0.75,6.26,7.60,9.80,-0.93,6.11,7.41,9.68,0.00,0.00,0.00,0.00,0.18,0.15,0.19,0.12,-0.00,0.00,-0.00,0.02,0.02,0.06,0.01,0.09,-0.01,-0.01,-0.06,0.00,0.00,0.00,0.00,0.00,0.03,0.07,0.08,0.09,3645274,51210,1
-0.77,6.14,7.51,9.73,-0.66,6.27,7.77,9.91,-0.89,6.03,7.25,9.59,0.00,0.00,0.01,0.00,0.23,0.23,0.53,0.32,-0.00,0.01,0.00,0.08,0.09,0.15,0.05,0.19,-0.14,-0.10,-0.04,0.02,0.00,0.00,0.00,0.00,0.23,0.25,0.09,0.18,3645274,51230,1
-1.51,6.19,7.35,9.74,-1.16,6.36,8.20,10.38,-2.09,6.07,6.35,9.03,0.03,0.00,0.06,0.03,0.93,0.30,1.85,1.35,-0.00,0.00,-0.00,0.16,0.19,0.48,0.09,0.70,-0.32,-0.39,-0.06,0.02,0.00,0.02,0.00,0.02,0.51,0.87,0.15,0.68,3645274,51250,1
-0.15,6.32,7.36,9.73,2.14,6.81,7.74,9.97,-0.80,6.05,6.48,9.50,0.35,0.04,0.06,0.01,2.94,0.76,1.27,0.47,0.01,-0.00,0.00,0.18,0.23,0.73,0.35,1.37,-0.14,-1.30,-0.14,0.01,0.00,0.07,0.00,0.05,0.37,2.03,0.49,1.36,3645274,51271,1
-0.27,6.42,7.30,9.73,0.60,6.90,7.46,9.85,-0.42,6.32,6.83,9.62,0.04,0.02,0.02,0.00,1.02,0.58,0.63,0.23,0.01,-0.03,-0.01,0.06,0.16,0.06,0.01,0.39,-0.04,-0.38,-0.04,0.01,0.00,0.01,0.00,0.01,0.20,0.43,0.05,0.38,3645274,51291,1
-1.18,4.96,8.14,9.76,-0.48,8.03,9.44,10.71,-2.92,3.91,4.53,9.02,0.25,1.36,1.21,0.07,2.45,4.11,4.92,1.69,-0.09,-0.08,-0.02,0.37,0.18,0.60,0.48,1.40,-0.62,-1.32,-0.61,0.04,0.03,0.11,0.02,0.10,0.79,1.92,1.09,1.36,3645274,51311,1
-3.05,1.44,9.06,9.85,-0.52,3.18,11.72,12.46,-6.20,-0.74,6.32,8.12,2.16,0.54,1.09,0.84,5.68,3.92,5.40,4.34,-0.07,0.03,0.14,0.91,0.70,1.76,1.58,2.07,-0.79,-1.06,-1.18,0.24,0.08,0.28,0.47,0.15,1.48,2.82,2.75,1.82,3645274,51332,1
-0.11,-0.02,9.78,9.78,-0.06,0.02,9.79,9.79,-0.13,-0.03,9.74,9.74,0.00,0.00,0.00,0.00,0.06,0.05,0.06,0.06,-0.00,0.01,-0.00,0.01,0.01,0.20,0.00,0.24,-0.12,-0.01,-0.02,0.00,0.00,0.00,0.00,0.00,0.12,0.21,0.02,0.23,3645274,55980,1
-0.10,-0.03,9.78,9.79,-0.09,-0.02,9.79,9.79,-0.13,-0.04,9.77,9.77,0.00,0.00,0.00,0.00,0.03,0.02,0.02,0.02,-0.00,0.00,-0.00,0.01,0.01,0.02,0.00,0.03,-0.01,-0.02,-0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.01,0.03,3645274,56001,1
-0.12,-0.05,9.79,9.79,-0.11,-0.04,9.80,9.80,-0.13,-0.06,9.78,9.78,0.00,0.00,0.00,0.00,0.03,0.02,0.03,0.03,-0.00,0.00,-0.00,0.00,0.01,0.01,0.00,0.02,-0.01,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.02,3645274,56021,1
-0.13,-0.06,9.79,9.79,-0.12,-0.00,9.80,9.80,-0.15,-0.11,9.76,9.76,0.00,0.00,0.00,0.00,0.03,0.10,0.04,0.04,0.00,-0.00,0.00,0.00,0.00,0.01,0.10,0.10,-0.01,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.10,0.10,3645274,56041,1
-0.06,-0.03,9.78,9.81,2.48,0.81,9.88,10.30,-1.49,-1.43,9.71,9.77,0.18,0.07,0.00,0.01,3.96,2.24,0.17,0.53,-0.00,-0.00,0.12,0.42,0.05,0.09,2.92,2.93,-0.07,-0.07,-1.93,0.00,0.00,0.00,0.81,0.65,0.13,0.16,4.85,2.93,3645274,56061,1
-0.05,-0.01,9.79,9.79,-0.04,-0.00,9.80,9.80,-0.05,-0.01,9.78,9.78,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,-0.00,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,3645274,56081,1
-0.05,-0.01,9.79,9.79,-0.04,-0.00,9.80,9.80,-0.06,-0.02,9.77,9.77,0.00,0.00,0.00,0.00,0.02,0.02,0.03,0.03,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.01,-0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,3645274,56101,1
-0.05,-0.02,9.79,9.79,-0.04,-0.01,9.80,9.80,-0.06,-0.03,9.78,9.78,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,-0.00,0.00,-0.00,0.00,0.00,0.00,0.01,0.01,-0.01,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,3645274,56121,1
0.01,-0.05,9.79,9.79,0.02,-0.04,9.80,9.80,0.00,-0.06,9.77,9.77,0.00,0.00,0.00,0.00,0.02,0.02,0.03,0.03,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.02,-0.01,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.02,3645274,58094,1
0.01,-0.05,9.78,9.78,0.02,-0.03,9.80,9.80,-0.00,-0.06,9.77,9.77,0.00,0.00,0.00,0.00,0.02,0.03,0.04,0.04,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.01,-0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,3645274,58114,1
-0.09,5.08,8.33,9.76,-0.07,5.11,8.38,9.80,-0.11,5.06,8.27,9.72,0.00,0.00,0.00,0.00,0.03,0.05,0.11,0.08,0.00,0.00,0.00,0.01,0.03,0.01,0.01,0.04,-0.02,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.01,0.03,3645274,58134,1
-0.07,5.18,8.27,9.76,0.09,5.27,8.37,9.83,-0.17,5.10,8.12,9.68,0.00,0.00,0.00,0.00,0.25,0.17,0.25,0.15,0.00,-0.00,0.00,0.02,0.07,0.03,0.07,0.09,-0.04,-0.04,-0.02,0.00,0.00,0.00,0.00,0.00,0.11,0.06,0.09,0.09,3645274,58155,1
-0.19,6.04,7.63,9.74,-0.07,6.27,7.76,9.78,-0.33,5.89,7.44,9.67,0.01,0.01,0.01,0.00,0.26,0.37,0.32,0.11,-0.01,-0.00,0.00,0.02,0.01,0.03,0.01,0.05,-0.04,-0.04,-0.01,0.00,0.00,0.00,0.00,0.00,0.04,0.07,0.01,0.05,3645274,58175,1
-0.25,5.31,8.18,9.76,0.02,5.95,8.35,9.98,-1.39,5.07,7.67,9.68,0.06,0.02,0.01,0.00,1.42,0.88,0.67,0.30,0.01,0.01,-0.00,0.08,0.32,0.37,0.10,0.51,-0.21,-0.25,-0.19,0.01,0.00,0.01,0.00,0.01,0.53,0.62,0.28,0.51,3645274,58195,1
-0.62,5.22,8.19,9.76,0.19,6.03,8.63,10.01,-1.82,4.76,7.49,9.35,0.30,0.08,0.06,0.01,2.01,1.26,1.14,0.65,0.01,0.00,-0.01,0.18,0.32,0.74,0.20,0.76,-0.27,-0.42,-0.24,0.01,0.01,0.04,0.01,0.03,0.59,1.16,0.44,0.75,3645274,58215,1
-0.01,4.99,8.38,9.76,0.21,5.17,8.57,9.99,-0.47,4.86,8.13,9.59,0.02,0.00,0.00,0.00,0.68,0.30,0.43,0.40,0.00,0.00,0.00,0.11,0.25,0.43,0.03,0.93,-0.11,-0.32,-0.03,0.01,0.00,0.01,0.00,0.03,0.36,0.75,0.05,0.93,3645274,58236,1
-0.01,-0.06,9.79,9.79,0.00,-0.05,9.81,9.81,-0.03,-0.07,9.78,9.78,0.00,0.00,0.00,0.00,0.03,0.02,0.03,0.03,-0.00,-0.00,-0.00,0.00,0.01,0.00,0.00,0.02,-0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,3645274,58256,1
-1.75,4.57,8.42,9.77,-0.86,5.51,9.08,10.11,-3.21,3.99,7.43,9.49,0.31,0.10,0.11,0.01,2.35,1.52,1.64,0.62,0.00,0.03,0.06,0.20,0.39,0.58,0.35,0.77,-0.24,-0.58,-0.17,0.02,0.01,0.03,0.01,0.03,0.63,1.16,0.52,0.75,3645274,58276,1
-1.62,3.87,8.74,9.82,0.05,4.94,10.95,11.00,-3.63,-0.46,7.35,8.30,0.34,1.74,0.58,0.22,3.68,5.40,3.61,2.71,-0.09,0.01,-0.04,0.26,0.59,1.20,0.30,1.57,-1.19,-0.89,-0.56,0.01,0.08,0.07,0.02,0.13,1.78,2.09,0.86,1.56,3645274,58296,1
-0.02,-0.03,9.79,9.79,-0.02,-0.02,9.80,9.80,-0.04,-0.03,9.78,9.78,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.02,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.02,-0.00,-0.01,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.02,3645274,58316,1
-0.22,3.34,9.07,9.78,3.79,4.54,9.43,10.56,-1.31,2.70,8.13,8.95,2.08,0.04,0.05,0.03,5.10,1.84,1.30,1.61,-0.00,-0.10,-0.04,0.20,0.55,0.60,0.19,1.46,-0.37,-1.32,-0.62,0.01,0.01,0.06,0.02,0.08,0.92,1.93,0.81,1.45,3645274,58600,1
8.99,-3.20,-2.64,10.06,10.00,-0.79,-0.16,10.80,5.03,-4.81,-6.95,5.39,0.48,1.37,1.39,0.38,4.97,4.02,6.80,5.41,-0.05,0.02,-0.12,0.62,0.82,2.26,0.38,3.05,-2.16,-1.86,-1.34,0.09,0.22,0.40,0.06,0.41,2.98,4.13,1.72,2.96,3645274,59115,1
-0.85,3.45,9.07,9.74,-0.43,3.66,9.42,10.15,-1.76,3.09,8.67,9.52,0.07,0.01,0.01,0.01,1.33,0.57,0.75,0.63,0.00,0.01,-0.01,0.09,0.14,0.20,0.13,0.27,-0.10,-0.11,-0.17,0.02,0.00,0.00,0.00,0.00,0.24,0.31,0.30,0.25,3645274,65909,1
-1.14,3.79,8.89,9.74,-0.90,3.93,9.13,9.94,-1.39,3.65,8.65,9.51,0.02,0.00,0.01,0.01,0.49,0.27,0.48,0.43,-0.00,-0.00,0.00,0.06,0.13,0.15,0.08,0.27,-0.05,-0.06,-0.05,0.01,0.00,0.00,0.00,0.00,0.18,0.22,0.13,0.26,3645274,65930,1
-0.85,1.30,9.61,9.85,1.57,2.53,11.82,12.40,-3.84,-0.39,7.78,8.23,1.48,0.43,0.75,0.73,5.40,2.92,4.04,4.17,-0.02,-0.00,0.26,0.75,0.98,0.76,1.27,1.76,-0.73,-1.59,-0.80,0.25,0.07,0.17,0.21,0.10,1.72,2.35,2.07,1.51,3645274,66507,1
-0.27,5.86,7.72,9.71,0.68,6.94,8.87,10.79,-1.10,5.46,6.54,9.15,0.06,0.07,0.10,0.03,1.78,1.48,2.33,1.64,-0.03,0.02,-0.01,0.14,0.39,0.82,0.24,1.08,-0.62,-0.20,-0.27,0.01,0.02,0.02,0.00,0.04,1.02,1.01,0.52,1.06,3645274,66527,1
-0.65,6.45,7.20,9.69,-0.61,6.53,7.37,9.82,-0.72,6.41,6.96,9.56,0.00,0.00,0.00,0.00,0.11,0.12,0.41,0.26,-0.00,0.00,0.00,0.02,0.03,0.07,0.01,0.15,-0.06,-0.04,-0.01,0.00,0.00,0.00,0.00,0.00,0.09,0.11,0.02,0.15,3645274,66547,1
-0.58,6.09,7.52,9.70,-0.45,6.23,8.01,10.03,-0.79,5.97,6.94,9.37,0.00,0.00,0.02,0.01,0.34,0.26,1.07,0.66,-0.00,0.00,-0.00,0.06,0.12,0.18,0.03,0.35,-0.11,-0.19,-0.04,0.00,0.00,0.00,0.00,0.01,0.23,0.37,0.06,0.34,3645274,66567,1
-0.28,6.07,7.56,9.70,0.27,6.16,7.80,9.89,-0.67,5.98,7.28,9.49,0.02,0.00,0.01,0.00,0.94,0.18,0.52,0.40,-0.00,-0.00,0.01,0.05,0.09,0.18,0.21,0.31,-0.09,-0.12,-0.06,0.00,0.00,0.00,0.00,0.00,0.18,0.31,0.27,0.31,3645274,66588,1
-0.61,6.08,7.55,9.71,-0.56,6.15,7.61,9.77,-0.69,6.02,7.42,9.65,0.00,0.00,0.00,0.00,0.12,0.13,0.19,0.12,0.00,-0.00,-0.00,0.02,0.04,0.01,0.00,0.05,-0.02,-0.03,-0.01,0.01,0.00,0.00,0.00,0.00,0.06,0.05,0.01,0.04,3645274,66608,1
0.20,6.21,7.39,9.71,2.00,6.78,9.22,10.25,-0.62,3.97,6.44,9.33,0.60,0.34,0.20,0.02,2.63,2.81,2.79,0.92,0.05,-0.02,-0.09,0.17,0.54,0.32,0.06,1.02,-0.22,-0.68,-0.54,0.01,0.01,0.02,0.02,0.04,0.76,1.01,0.60,1.01,3645274,66628,1
-0.53,6.05,7.58,9.71,-0.07,6.32,7.92,9.89,-0.78,5.83,6.95,9.42,0.02,0.01,0.01,0.00,0.71,0.49,0.97,0.47,-0.00,0.00,-0.00,0.06,0.21,0.21,0.04,0.29,-0.09,-0.17,-0.09,0.01,0.00,0.00,0.00,0.00,0.30,0.38,0.13,0.28,3645274,66648,1
-0.50,6.52,7.18,9.71,-0.45,6.58,7.26,9.75,-0.59,6.48,7.04,9.64,0.00,0.00,0.00,0.00,0.14,0.10,0.22,0.11,-0.00,-0.00,0.00,0.02,0.03,0.03,0.01,0.06,-0.02,-0.06,-0.01,0.01,0.00,0.00,0.00,0.00,0.05,0.09,0.02,0.05,3645274,66669,1
-0.37,5.93,7.69,9.72,-0.25,6.11,7.83,9.81,-0.47,5.83,7.29,9.52,0.00,0.00,0.00,0.00,0.22,0.28,0.53,0.28,-0.01,-0.00,0.00,0.02,0.03,0.06,0.02,0.09,-0.08,-0.05,-0.02,0.01,0.00,0.00,0.00,0.00,0.10,0.10,0.04,0.09,3645274,66689,1
-1.26,6.57,7.02,9.72,-0.37,7.01,8.18,10.06,-1.80,5.80,5.97,9.36,0.14,0.08,0.13,0.01,1.43,1.21,2.21,0.70,-0.02,-0.01,0.01,0.14,0.31,0.27,0.14,0.67,-0.28,-0.31,-0.05,0.01,0.01,0.01,0.00,0.01,0.58,0.58,0.19,0.65,3645274,66709,1
-0.29,6.17,7.50,9.71,-0.26,6.20,7.57,9.75,-0.34,6.12,7.44,9.68,0.00,0.00,0.00,0.00,0.08,0.08,0.13,0.06,-0.00,-0.00,-0.00,0.01,0.02,0.01,0.01,0.02,-0.02,-0.02,-0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.03,0.01,0.02,3645274,66729,1
-0.30,6.27,7.41,9.72,0.09,6.59,8.78,10.69,-1.67,5.71,6.77,9.05,0.06,0.03,0.07,0.03,1.76,0.88,2.00,1.64,0.00,0.01,0.01,0.15,0.19,1.38,0.25,1.44,-0.28,-0.69,-0.07,0.01,0.01,0.05,0.00,0.06,0.47,2.06,0.31,1.43,3645274,66749,1
-0.42,6.31,7.38,9.72,-0.39,6.37,7.58,9.86,-0.49,6.26,7.29,9.67,0.00,0.00,0.00,0.00,0.10,0.11,0.29,0.18,-0.00,0.00,-0.00,0.02,0.02,0.02,0.01,0.03,-0.02,-0.02,-0.02,0.01,0.00,0.00,0.00,0.00,0.04,0.04,0.03,0.02,3645274,66770,1
-0.48,6.19,7.38,9.73,-0.02,8.12,8.14,10.14,-2.16,5.62,4.29,9.36,0.28,0.53,0.77,0.01,2.13,2.50,3.85,0.77,0.02,0.00,-0.01,0.19,0.99,0.62,0.22,1.19,-0.56,-0.25,-0.30,0.01,0.07,0.01,0.01,0.07,1.56,0.87,0.52,1.18,3645274,66790,1
-0.40,6.07,7.58,9.73,-0.27,6.13,7.90,9.99,-0.64,6.03,7.29,9.51,0.00,0.00,0.00,0.00,0.37,0.10,0.62,0.47,0.00,-0.00,-0.00,0.05,0.04,0.35,0.02,0.36,-0.06,-0.15,-0.03,0.01,0.00,0.00,0.00,0.00,0.10,0.50,0.05,0.35,3645274,66810,1
-0.29,5.71,7.90,9.75,-0.16,6.65,8.39,10.32,-1.50,5.53,7.23,9.64,0.02,0.02,0.02,0.01,1.34,1.12,1.16,0.68,0.02,0.02,-0.01,0.08,1.21,0.74,0.02,1.30,-0.07,-0.08,-0.28,0.01,0.03,0.01,0.00,0.04,1.28,0.82,0.31,1.29,3645274,66830,1
-0.60,5.79,7.80,9.74,-0.27,5.94,8.10,9.92,-0.90,5.64,7.46,9.50,0.02,0.00,0.01,0.01,0.63,0.30,0.64,0.42,-0.00,-0.00,0.00,0.09,0.05,0.14,0.05,0.30,-0.08,-0.27,-0.05,0.02,0.00,0.00,0.00,0.00,0.12,0.41,0.10,0.29,3645274,66850,1
-0.04,5.98,7.68,9.73,0.07,6.03,7.95,9.89,-0.28,5.87,7.45,9.53,0.01,0.00,0.00,0.00,0.35,0.16,0.50,0.36,-0.00,0.01,-0.00,0.03,0.07,0.08,0.01,0.12,-0.08,-0.05,-0.02,0.01,0.00,0.00,0.00,0.00,0.16,0.13,0.04,0.12,3645274,66871,1
-1.48,6.62,6.93,9.73,-0.59,7.81,7.86,10.20,-2.71,5.93,4.42,9.31,0.15,0.15,0.32,0.01,2.12,1.87,3.44,0.88,-0.02,-0.01,0.00,0.16,0.54,0.12,0.40,0.71,-0.64,-0.44,-0.42,0.01,0.04,0.01,0.01,0.04,1.17,0.57,0.82,0.69,3645274,66891,1
-1.16,6.02,7.56,9.74,-0.96,6.26,8.05,10.09,-1.42,5.88,7.12,9.44,0.01,0.01,0.03,0.01,0.46,0.39,0.92,0.65,0.00,-0.00,-0.00,0.08,0.14,0.14,0.02,0.34,-0.11,-0.21,-0.09,0.01,0.00,0.00,0.00,0.00,0.25,0.35,0.11,0.33,3645274,66911,1
0.15,0.67,9.70,9.84,1.78,3.81,11.78,11.90,-1.38,-1.27,8.30,8.67,0.20,1.62,0.29,0.24,3.16,5.08,3.48,3.22,0.07,-0.02,-0.14,0.59,1.09,0.80,0.92,2.07,-1.67,-0.80,-1.64,0.06,0.18,0.07,0.20,0.24,2.76,1.60,2.55,2.01,3645274,75743,1
-0.16,3.22,9.20,9.79,0.72,4.18,11.55,11.85,-1.39,2.13,7.44,8.31,0.21,0.25,0.71,0.59,2.11,2.04,4.11,3.54,-0.02,0.01,0.02,0.35,0.41,0.41,0.42,0.69,-0.59,-0.35,-0.45,0.10,0.02,0.03,0.05,0.02,1.00,0.76,0.87,0.59,3645274,75763,1
-1.11,2.99,9.28,9.81,-0.81,3.22,9.53,10.04,-1.60,2.69,8.92,9.55,0.02,0.01,0.01,0.01,0.79,0.53,0.62,0.49,0.00,-0.00,0.01,0.07,0.13,0.15,0.10,0.25,-0.09,-0.15,-0.08,0.02,0.00,0.00,0.00,0.00,0.22,0.30,0.19,0.23,3645274,79469,1
-0.91,3.59,9.07,9.80,-0.58,3.82,9.57,10.23,-1.60,3.42,8.78,9.60,0.06,0.01,0.01,0.01,1.02,0.40,0.79,0.63,-0.00,0.01,-0.01,0.07,0.05,0.19,0.07,0.27,-0.06,-0.15,-0.14,0.01,0.00,0.00,0.00,0.00,0.11,0.33,0.21,0.27,3645274,79489,1
-1.13,3.46,9.11,9.81,-0.70,3.72,9.62,10.29,-1.48,3.31,8.52,9.34,0.02,0.00,0.04,0.03,0.78,0.41,1.11,0.94,0.00,0.00,0.00,0.07,0.07,0.19,0.10,0.31,-0.09,-0.15,-0.05,0.01,0.00,0.00,0.00,0.00,0.17,0.35,0.15,0.30,3645274,79509,1
0.68,1.77,9.26,9.78,7.68,5.35,13.17,14.51,-0.80,-0.37,6.39,7.39,5.23,0.51,0.86,0.57,8.49,5.72,6.78,7.12,-0.01,-0.06,-0.09,0.57,1.71,3.11,0.37,4.27,-2.10,-2.39,-2.51,0.02,0.27,0.64,0.20,0.88,3.80,5.50,2.88,4.25,3645274,79530,1
-1.10,2.15,9.47,9.77,-0.84,2.33,9.84,10.12,-1.38,1.91,9.16,9.48,0.02,0.01,0.02,0.01,0.54,0.42,0.68,0.65,0.00,-0.00,0.01,0.07,0.13,0.11,0.08,0.30,-0.14,-0.11,-0.06,0.02,0.00,0.00,0.00,0.00,0.27,0.23,0.14,0.28,3645274,83807,1
-0.98,2.29,9.44,9.76,-0.73,2.65,9.68,10.12,-1.52,2.10,9.12,9.59,0.01,0.01,0.01,0.01,0.79,0.55,0.56,0.53,-0.00,0.00,-0.00,0.05,0.21,0.18,0.05,0.29,-0.12,-0.12,-0.13,0.00,0.00,0.00,0.00,0.00,0.34,0.30,0.18,0.29,3645274,83827,1
-1.24,2.49,9.35,9.76,-0.85,3.01,9.73,10.14,-1.98,2.18,8.78,9.37,0.07,0.02,0.02,0.01,1.13,0.83,0.95,0.77,0.00,0.00,0.00,0.11,0.37,0.24,0.08,0.46,-0.21,-0.14,-0.22,0.02,0.00,0.00,0.00,0.01,0.59,0.38,0.30,0.44,3645274,83847,1
-0.62,1.79,9.57,9.78,0.10,2.64,10.17,10.50,-1.96,1.30,8.49,8.89,0.23,0.07,0.06,0.05,2.06,1.34,1.68,1.61,0.01,-0.03,-0.02,0.22,0.47,0.57,0.30,1.30,-0.55,-1.17,-0.52,0.00,0.02,0.06,0.01,0.07,1.02,1.74,0.81,1.30,3645274,83867,1
-0.67,3.09,9.25,9.80,-0.04,3.99,9.96,10.36,-1.32,1.91,8.32,9.20,0.07,0.42,0.10,0.05,1.28,2.08,1.65,1.15,0.03,-0.00,0.01,0.14,0.30,0.16,0.12,0.41,-0.28,-0.17,-0.22,0.01,0.01,0.00,0.00,0.01,0.58,0.32,0.35,0.40,3089196,39697,1
-0.75,2.66,9.40,9.80,-0.63,2.92,9.78,10.12,-0.90,2.52,9.04,9.53,0.00,0.00,0.01,0.00,0.27,0.40,0.73,0.59,-0.00,-0.00,0.00,0.02,0.08,0.03,0.04,0.09,-0.06,-0.04,-0.03,0.01,0.00,0.00,0.00,0.00,0.14,0.07,0.07,0.08,3089196,39717,1
